"time_period","Tajima_D","start_time_period","num_resampling","seq_continent","Hussin_name","start_time_period_formatted"
4,-2.32242738000882,2020-04-01,57,"Asia","VIII","April 01"
4,-2.31395326911875,2020-04-01,58,"Asia","VIII","April 01"
4,-2.28078139257006,2020-04-01,59,"Asia","VIII","April 01"
4,-2.32157868859835,2020-04-01,60,"Asia","VIII","April 01"
4,-1.86706493103606,2020-04-01,61,"Asia","VIII","April 01"
4,-2.43013823921717,2020-04-01,62,"Asia","VIII","April 01"
4,-2.48209448970369,2020-04-01,63,"Asia","VIII","April 01"
4,-2.28662193219115,2020-04-01,64,"Asia","VIII","April 01"
4,-2.24412152161054,2020-04-01,65,"Asia","VIII","April 01"
4,-2.37254526911484,2020-04-01,66,"Asia","VIII","April 01"
4,-2.49582678987461,2020-04-01,67,"Asia","VIII","April 01"
4,-2.27976835565283,2020-04-01,68,"Asia","VIII","April 01"
4,-2.33261771131678,2020-04-01,69,"Asia","VIII","April 01"
4,-2.33079089642787,2020-04-01,70,"Asia","VIII","April 01"
4,-2.27292211406583,2020-04-01,71,"Asia","VIII","April 01"
4,-2.21019397778307,2020-04-01,72,"Asia","VIII","April 01"
4,-2.34234159286777,2020-04-01,73,"Asia","VIII","April 01"
4,-2.18926461558538,2020-04-01,74,"Asia","VIII","April 01"
4,-2.28166605477699,2020-04-01,75,"Asia","VIII","April 01"
4,-2.29486291423751,2020-04-01,76,"Asia","VIII","April 01"
4,-2.26777410051527,2020-04-01,77,"Asia","VIII","April 01"
4,-2.09207284640549,2020-04-01,78,"Asia","VIII","April 01"
4,-2.35720037127564,2020-04-01,79,"Asia","VIII","April 01"
4,-2.34300494583699,2020-04-01,80,"Asia","VIII","April 01"
4,-1.94893650389462,2020-04-01,81,"Asia","VIII","April 01"
4,-2.18030256662798,2020-04-01,82,"Asia","VIII","April 01"
4,-2.45817783142616,2020-04-01,83,"Asia","VIII","April 01"
4,-2.21965732848099,2020-04-01,84,"Asia","VIII","April 01"
4,-2.26067243457693,2020-04-01,85,"Asia","VIII","April 01"
4,-2.12029214615284,2020-04-01,86,"Asia","VIII","April 01"
4,-2.37491192329932,2020-04-01,87,"Asia","VIII","April 01"
4,-2.20658415175955,2020-04-01,88,"Asia","VIII","April 01"
4,-2.21302349173791,2020-04-01,89,"Asia","VIII","April 01"
4,-2.43197178814039,2020-04-01,90,"Asia","VIII","April 01"
4,-2.25392098420708,2020-04-01,91,"Asia","VIII","April 01"
4,-2.27634014887533,2020-04-01,92,"Asia","VIII","April 01"
4,-2.16581018736748,2020-04-01,93,"Asia","VIII","April 01"
4,-2.35383533366085,2020-04-01,94,"Asia","VIII","April 01"
4,-2.34053668977596,2020-04-01,95,"Asia","VIII","April 01"
4,-2.13317513698364,2020-04-01,96,"Asia","VIII","April 01"
4,-2.28919308659871,2020-04-01,97,"Asia","VIII","April 01"
4,-2.32371207195864,2020-04-01,98,"Asia","VIII","April 01"
4,-2.28078139257006,2020-04-01,99,"Asia","VIII","April 01"
4,-2.42463401274813,2020-04-01,100,"Asia","VIII","April 01"
4,-2.12265798382732,2020-04-01,101,"Asia","VIII","April 01"
4,-2.50636712353748,2020-04-01,102,"Asia","VIII","April 01"
4,-2.33787264302773,2020-04-01,103,"Asia","VIII","April 01"
4,-2.29347316720905,2020-04-01,104,"Asia","VIII","April 01"
4,-2.18890143871276,2020-04-01,105,"Asia","VIII","April 01"
4,-2.28148278904145,2020-04-01,106,"Asia","VIII","April 01"
4,-2.34718601171841,2020-04-01,107,"Asia","VIII","April 01"
4,-2.17016684834973,2020-04-01,108,"Asia","VIII","April 01"
4,-2.31090902633121,2020-04-01,109,"Asia","VIII","April 01"
4,-2.0583850340766,2020-04-01,110,"Asia","VIII","April 01"
4,-2.28895786685359,2020-04-01,111,"Asia","VIII","April 01"
4,-2.21465126497645,2020-04-01,112,"Asia","VIII","April 01"
4,-2.29375052909364,2020-04-01,113,"Asia","VIII","April 01"
4,-2.40131022137648,2020-04-01,114,"Asia","VIII","April 01"
4,-2.16629643237627,2020-04-01,115,"Asia","VIII","April 01"
4,-2.34834430585246,2020-04-01,116,"Asia","VIII","April 01"
4,-2.36147240661077,2020-04-01,117,"Asia","VIII","April 01"
4,-2.41486737331689,2020-04-01,118,"Asia","VIII","April 01"
4,-2.05657373416414,2020-04-01,119,"Asia","VIII","April 01"
4,-2.35586932600974,2020-04-01,120,"Asia","VIII","April 01"
4,-2.18720236675661,2020-04-01,121,"Asia","VIII","April 01"
4,-2.25237106092261,2020-04-01,122,"Asia","VIII","April 01"
4,-2.21584190585371,2020-04-01,123,"Asia","VIII","April 01"
4,-2.41975069303251,2020-04-01,124,"Asia","VIII","April 01"
4,-2.29681322824569,2020-04-01,125,"Asia","VIII","April 01"
4,-1.83451183989599,2020-04-01,126,"Asia","VIII","April 01"
4,-1.85987745024202,2020-04-01,127,"Asia","VIII","April 01"
4,-2.31393543725219,2020-04-01,128,"Asia","VIII","April 01"
4,-2.29674920380354,2020-04-01,129,"Asia","VIII","April 01"
4,-2.17181774169745,2020-04-01,130,"Asia","VIII","April 01"
4,-2.09449355868887,2020-04-01,131,"Asia","VIII","April 01"
4,-2.27687627463267,2020-04-01,132,"Asia","VIII","April 01"
4,-2.18825367114022,2020-04-01,133,"Asia","VIII","April 01"
4,-2.30927428019531,2020-04-01,134,"Asia","VIII","April 01"
4,-2.26999555508682,2020-04-01,135,"Asia","VIII","April 01"
4,-2.470318482897,2020-04-01,136,"Asia","VIII","April 01"
4,-2.15332077462485,2020-04-01,137,"Asia","VIII","April 01"
4,-2.21324307918399,2020-04-01,138,"Asia","VIII","April 01"
4,-2.29440534778402,2020-04-01,139,"Asia","VIII","April 01"
4,-2.11988975196974,2020-04-01,140,"Asia","VIII","April 01"
4,-2.27579019613154,2020-04-01,141,"Asia","VIII","April 01"
4,-2.20422558995588,2020-04-01,142,"Asia","VIII","April 01"
4,-2.27977026827004,2020-04-01,143,"Asia","VIII","April 01"
4,-2.23389580310717,2020-04-01,144,"Asia","VIII","April 01"
4,-2.16144539869024,2020-04-01,145,"Asia","VIII","April 01"
4,-2.18890143871276,2020-04-01,146,"Asia","VIII","April 01"
4,-2.39208989055475,2020-04-01,147,"Asia","VIII","April 01"
4,-2.46844206097232,2020-04-01,148,"Asia","VIII","April 01"
4,-2.47625576651815,2020-04-01,149,"Asia","VIII","April 01"
4,-1.58160112474369,2020-04-01,150,"Asia","VIII","April 01"
4,-2.24232341003164,2020-04-01,151,"Asia","VIII","April 01"
4,-2.3156017324918,2020-04-01,152,"Asia","VIII","April 01"
4,-1.82863607006398,2020-04-01,153,"Asia","VIII","April 01"
4,-2.49957440542183,2020-04-01,154,"Asia","VIII","April 01"
4,-2.39040660434429,2020-04-01,155,"Asia","VIII","April 01"
4,-2.37816845267113,2020-04-01,156,"Asia","VIII","April 01"
4,-2.2391345301537,2020-04-01,157,"Asia","VIII","April 01"
4,-2.14499392643445,2020-04-01,158,"Asia","VIII","April 01"
4,-2.32620395268885,2020-04-01,159,"Asia","VIII","April 01"
4,-2.21087491189832,2020-04-01,160,"Asia","VIII","April 01"
4,-2.31393492911444,2020-04-01,161,"Asia","VIII","April 01"
4,-2.15780011492752,2020-04-01,162,"Asia","VIII","April 01"
4,-2.13384674513947,2020-04-01,163,"Asia","VIII","April 01"
4,-2.35907106877733,2020-04-01,164,"Asia","VIII","April 01"
4,-2.30698964392256,2020-04-01,165,"Asia","VIII","April 01"
4,-2.1616752954795,2020-04-01,166,"Asia","VIII","April 01"
4,-1.99963442475438,2020-04-01,167,"Asia","VIII","April 01"
4,-2.30004545394193,2020-04-01,168,"Asia","VIII","April 01"
4,-2.36488709379198,2020-04-01,169,"Asia","VIII","April 01"
4,-2.11583486413005,2020-04-01,170,"Asia","VIII","April 01"
4,-2.41021969554244,2020-04-01,171,"Asia","VIII","April 01"
4,-2.15372600583515,2020-04-01,172,"Asia","VIII","April 01"
4,-2.37206955269655,2020-04-01,173,"Asia","VIII","April 01"
4,-2.28166605477699,2020-04-01,174,"Asia","VIII","April 01"
4,-2.06968931808791,2020-04-01,175,"Asia","VIII","April 01"
4,-2.20073062708515,2020-04-01,176,"Asia","VIII","April 01"
4,-2.24857364710088,2020-04-01,177,"Asia","VIII","April 01"
4,-2.17405976414491,2020-04-01,178,"Asia","VIII","April 01"
4,-2.13409423729302,2020-04-01,179,"Asia","VIII","April 01"
4,-2.29597386451689,2020-04-01,180,"Asia","VIII","April 01"
4,-2.12539495920161,2020-04-01,181,"Asia","VIII","April 01"
4,-2.38311522328487,2020-04-01,182,"Asia","VIII","April 01"
4,-2.2674524786924,2020-04-01,183,"Asia","VIII","April 01"
4,-2.32224464160956,2020-04-01,184,"Asia","VIII","April 01"
4,-2.26674000860974,2020-04-01,185,"Asia","VIII","April 01"
4,-2.41266927543973,2020-04-01,186,"Asia","VIII","April 01"
4,-2.48530704365957,2020-04-01,187,"Asia","VIII","April 01"
4,-2.40010480623642,2020-04-01,188,"Asia","VIII","April 01"
4,-2.26647454063099,2020-04-01,189,"Asia","VIII","April 01"
4,-2.0838524251482,2020-04-01,190,"Asia","VIII","April 01"
4,-2.21908484653184,2020-04-01,191,"Asia","VIII","April 01"
4,-2.39364910315231,2020-04-01,192,"Asia","VIII","April 01"
4,-2.43721677524794,2020-04-01,193,"Asia","VIII","April 01"
4,-2.37003049169842,2020-04-01,194,"Asia","VIII","April 01"
4,-2.39375969916452,2020-04-01,195,"Asia","VIII","April 01"
4,-2.29054418741355,2020-04-01,196,"Asia","VIII","April 01"
4,-2.12006589585634,2020-04-01,197,"Asia","VIII","April 01"
4,-2.15771023043278,2020-04-01,198,"Asia","VIII","April 01"
4,-2.15998989657995,2020-04-01,199,"Asia","VIII","April 01"
4,-2.32753876464003,2020-04-01,200,"Asia","VIII","April 01"
4,-2.08087793528591,2020-04-01,1,"Asia","I","April 01"
4,-2.17094482169073,2020-04-01,2,"Asia","I","April 01"
4,-2.34219902026158,2020-04-01,3,"Asia","I","April 01"
4,-1.9831875404464,2020-04-01,4,"Asia","I","April 01"
4,-1.98397806636103,2020-04-01,5,"Asia","I","April 01"
4,-2.38043262143062,2020-04-01,6,"Asia","I","April 01"
4,-1.87160624344781,2020-04-01,7,"Asia","I","April 01"
4,-1.8221296836288,2020-04-01,8,"Asia","I","April 01"
4,-2.08097987623442,2020-04-01,9,"Asia","I","April 01"
4,-1.97535639513711,2020-04-01,10,"Asia","I","April 01"
4,-1.8562535650807,2020-04-01,11,"Asia","I","April 01"
4,-2.24441125365408,2020-04-01,12,"Asia","I","April 01"
4,-2.34944325880611,2020-04-01,13,"Asia","I","April 01"
4,-1.74957388458494,2020-04-01,14,"Asia","I","April 01"
4,-2.10396268475573,2020-04-01,15,"Asia","I","April 01"
4,-2.05801754839449,2020-04-01,16,"Asia","I","April 01"
4,-2.09733411799525,2020-04-01,17,"Asia","I","April 01"
4,-1.82854597201678,2020-04-01,18,"Asia","I","April 01"
4,-2.3695898352941,2020-04-01,19,"Asia","I","April 01"
4,-1.87818591261837,2020-04-01,20,"Asia","I","April 01"
4,-1.77089299868227,2020-04-01,21,"Asia","I","April 01"
4,-2.28008438803629,2020-04-01,22,"Asia","I","April 01"
4,-2.20045996840097,2020-04-01,23,"Asia","I","April 01"
4,-1.94456196715355,2020-04-01,24,"Asia","I","April 01"
4,-1.58839892721306,2020-04-01,25,"Asia","I","April 01"
4,-2.22700144161274,2020-04-01,26,"Asia","I","April 01"
4,-1.99623714228916,2020-04-01,27,"Asia","I","April 01"
4,-2.01931847635164,2020-04-01,28,"Asia","I","April 01"
4,-2.11111148015583,2020-04-01,29,"Asia","I","April 01"
4,-1.94490203420059,2020-04-01,30,"Asia","I","April 01"
4,-2.11535709742551,2020-04-01,31,"Asia","I","April 01"
4,-2.38014510172311,2020-04-01,32,"Asia","I","April 01"
4,-2.24839303308659,2020-04-01,33,"Asia","I","April 01"
4,-2.15214154815599,2020-04-01,34,"Asia","I","April 01"
4,-2.05881328075631,2020-04-01,35,"Asia","I","April 01"
4,-2.16821183632042,2020-04-01,36,"Asia","I","April 01"
4,-2.05763220423936,2020-04-01,37,"Asia","I","April 01"
4,-1.5551592920112,2020-04-01,38,"Asia","I","April 01"
4,-1.96309425895363,2020-04-01,39,"Asia","I","April 01"
4,-2.01553087049637,2020-04-01,40,"Asia","I","April 01"
4,-2.01342128487051,2020-04-01,41,"Asia","I","April 01"
4,-2.12244551801649,2020-04-01,42,"Asia","I","April 01"
4,-2.3323601573589,2020-04-01,43,"Asia","I","April 01"
4,-2.103872086989,2020-04-01,44,"Asia","I","April 01"
4,-1.64330285824888,2020-04-01,45,"Asia","I","April 01"
4,-1.67726682601724,2020-04-01,46,"Asia","I","April 01"
4,-2.32204102940958,2020-04-01,47,"Asia","I","April 01"
4,-1.99164633129646,2020-04-01,48,"Asia","I","April 01"
4,-1.99124161250018,2020-04-01,49,"Asia","I","April 01"
4,-2.33254454536039,2020-04-01,50,"Asia","I","April 01"
4,-1.65326229078623,2020-04-01,51,"Asia","I","April 01"
4,-1.71980820046026,2020-04-01,52,"Asia","I","April 01"
4,-2.1150634357967,2020-04-01,53,"Asia","I","April 01"
4,-2.50075714069852,2020-04-01,54,"Asia","I","April 01"
4,-2.36187117419819,2020-04-01,55,"Asia","I","April 01"
4,-1.72786470993699,2020-04-01,56,"Asia","I","April 01"
4,-2.30046007445239,2020-04-01,57,"Asia","I","April 01"
4,-2.17539302147874,2020-04-01,58,"Asia","I","April 01"
4,-2.1201215679088,2020-04-01,59,"Asia","I","April 01"
4,-2.00436610010334,2020-04-01,60,"Asia","I","April 01"
4,-2.05187394112244,2020-04-01,61,"Asia","I","April 01"
4,-1.98313563536964,2020-04-01,62,"Asia","I","April 01"
4,-2.20460860633895,2020-04-01,63,"Asia","I","April 01"
4,-2.31125112396063,2020-04-01,64,"Asia","I","April 01"
4,-1.84714370535049,2020-04-01,65,"Asia","I","April 01"
4,-1.52078798378278,2020-04-01,66,"Asia","I","April 01"
4,-2.17244396889965,2020-04-01,67,"Asia","I","April 01"
4,-1.60781931514012,2020-04-01,68,"Asia","I","April 01"
4,-1.52433242134105,2020-04-01,69,"Asia","I","April 01"
4,-2.27215696641773,2020-04-01,70,"Asia","I","April 01"
4,-2.20354018141597,2020-04-01,71,"Asia","I","April 01"
4,-2.00141040135282,2020-04-01,72,"Asia","I","April 01"
4,-2.0179297475341,2020-04-01,73,"Asia","I","April 01"
4,-2.31402422035227,2020-04-01,74,"Asia","I","April 01"
4,-2.11271063082797,2020-04-01,75,"Asia","I","April 01"
4,-2.03790683216277,2020-04-01,76,"Asia","I","April 01"
4,-1.9510757661004,2020-04-01,77,"Asia","I","April 01"
4,-2.12076843304967,2020-04-01,78,"Asia","I","April 01"
4,-2.1675329723856,2020-04-01,79,"Asia","I","April 01"
4,-2.23146320829687,2020-04-01,80,"Asia","I","April 01"
4,-2.22516410488526,2020-04-01,81,"Asia","I","April 01"
4,-1.86881484738106,2020-04-01,82,"Asia","I","April 01"
4,-2.05666987802115,2020-04-01,83,"Asia","I","April 01"
4,-1.91112147770059,2020-04-01,84,"Asia","I","April 01"
4,-1.90632181103965,2020-04-01,85,"Asia","I","April 01"
4,-2.1278028114111,2020-04-01,86,"Asia","I","April 01"
4,-2.22053075179132,2020-04-01,87,"Asia","I","April 01"
4,-2.15414744550192,2020-04-01,88,"Asia","I","April 01"
4,-2.54831305733522,2020-04-01,89,"Asia","I","April 01"
4,-1.69912102995633,2020-04-01,90,"Asia","I","April 01"
4,-2.36928972263776,2020-04-01,91,"Asia","I","April 01"
4,-1.88254474521529,2020-04-01,92,"Asia","I","April 01"
4,-2.14193807473855,2020-04-01,93,"Asia","I","April 01"
4,-2.0629053359447,2020-04-01,94,"Asia","I","April 01"
4,-2.03938214181749,2020-04-01,95,"Asia","I","April 01"
4,-1.90138321233466,2020-04-01,96,"Asia","I","April 01"
4,-1.53098223867738,2020-04-01,97,"Asia","I","April 01"
4,-2.10922902258135,2020-04-01,98,"Asia","I","April 01"
4,-1.78983114410013,2020-04-01,99,"Asia","I","April 01"
4,-2.3281382609911,2020-04-01,100,"Asia","I","April 01"
4,-2.05196323035407,2020-04-01,101,"Asia","I","April 01"
4,-2.08768495237033,2020-04-01,102,"Asia","I","April 01"
4,-1.72009829328549,2020-04-01,103,"Asia","I","April 01"
4,-2.331079376216,2020-04-01,104,"Asia","I","April 01"
4,-2.03896923996418,2020-04-01,105,"Asia","I","April 01"
4,-2.07255179403353,2020-04-01,106,"Asia","I","April 01"
4,-2.01921579267357,2020-04-01,107,"Asia","I","April 01"
4,-2.14599888108334,2020-04-01,108,"Asia","I","April 01"
4,-1.82298123827794,2020-04-01,109,"Asia","I","April 01"
4,-2.41380252695586,2020-04-01,110,"Asia","I","April 01"
4,-2.04381708192769,2020-04-01,111,"Asia","I","April 01"
4,-1.95137245315089,2020-04-01,112,"Asia","I","April 01"
4,-2.0310956975164,2020-04-01,113,"Asia","I","April 01"
4,-2.20123788851428,2020-04-01,114,"Asia","I","April 01"
4,-1.98662670535334,2020-04-01,115,"Asia","I","April 01"
4,-2.08720437418528,2020-04-01,116,"Asia","I","April 01"
4,-1.74667932796521,2020-04-01,117,"Asia","I","April 01"
4,-2.31967365318661,2020-04-01,118,"Asia","I","April 01"
4,-2.19362700425014,2020-04-01,119,"Asia","I","April 01"
4,-2.20496066308578,2020-04-01,120,"Asia","I","April 01"
4,-1.95243275160262,2020-04-01,121,"Asia","I","April 01"
4,-2.15917323229376,2020-04-01,122,"Asia","I","April 01"
4,-2.02600404176888,2020-04-01,123,"Asia","I","April 01"
4,-2.53239751980964,2020-04-01,124,"Asia","I","April 01"
4,-2.0704778391368,2020-04-01,125,"Asia","I","April 01"
4,-2.25046227622434,2020-04-01,126,"Asia","I","April 01"
4,-2.08519469202201,2020-04-01,127,"Asia","I","April 01"
4,-2.06807344054131,2020-04-01,128,"Asia","I","April 01"
4,-1.81311772848664,2020-04-01,129,"Asia","I","April 01"
4,-2.26930377115532,2020-04-01,130,"Asia","I","April 01"
4,-2.24676223914387,2020-04-01,131,"Asia","I","April 01"
4,-2.0390900074527,2020-04-01,132,"Asia","I","April 01"
4,-2.17681552537394,2020-04-01,133,"Asia","I","April 01"
4,-1.88026315840845,2020-04-01,134,"Asia","I","April 01"
4,-2.09360773856784,2020-04-01,135,"Asia","I","April 01"
4,-1.78842076344243,2020-04-01,136,"Asia","I","April 01"
4,-2.25237106092261,2020-04-01,137,"Asia","I","April 01"
4,-1.98676301158084,2020-04-01,138,"Asia","I","April 01"
4,-2.07034991409209,2020-04-01,139,"Asia","I","April 01"
4,-2.17929063267171,2020-04-01,140,"Asia","I","April 01"
4,-1.94343999717787,2020-04-01,141,"Asia","I","April 01"
4,-1.96722973271836,2020-04-01,142,"Asia","I","April 01"
4,-2.04276988848506,2020-04-01,143,"Asia","I","April 01"
4,-1.96724210201405,2020-04-01,144,"Asia","I","April 01"
4,-1.96002981166396,2020-04-01,145,"Asia","I","April 01"
4,-2.26022891565558,2020-04-01,146,"Asia","I","April 01"
4,-2.32646509148445,2020-04-01,147,"Asia","I","April 01"
4,-2.14935015208924,2020-04-01,148,"Asia","I","April 01"
4,-2.24911933595589,2020-04-01,149,"Asia","I","April 01"
4,-2.09262612387915,2020-04-01,150,"Asia","I","April 01"
4,-2.36338664186398,2020-04-01,151,"Asia","I","April 01"
4,-2.19164198508021,2020-04-01,152,"Asia","I","April 01"
4,-1.93076613603803,2020-04-01,153,"Asia","I","April 01"
4,-2.25681890065904,2020-04-01,154,"Asia","I","April 01"
4,-1.7321237320424,2020-04-01,155,"Asia","I","April 01"
4,-2.08317173540505,2020-04-01,156,"Asia","I","April 01"
4,-1.85737082746001,2020-04-01,157,"Asia","I","April 01"
4,-2.20422558995588,2020-04-01,158,"Asia","I","April 01"
4,-2.01518986287803,2020-04-01,159,"Asia","I","April 01"
4,-2.27249302100986,2020-04-01,160,"Asia","I","April 01"
4,-2.06602001594572,2020-04-01,161,"Asia","I","April 01"
4,-1.89122283892664,2020-04-01,162,"Asia","I","April 01"
4,-2.08244789585356,2020-04-01,163,"Asia","I","April 01"
4,-2.06359715553811,2020-04-01,164,"Asia","I","April 01"
4,-1.94128588225307,2020-04-01,165,"Asia","I","April 01"
4,-1.96307202033851,2020-04-01,166,"Asia","I","April 01"
4,-2.02146411616497,2020-04-01,167,"Asia","I","April 01"
4,-1.9831875404464,2020-04-01,168,"Asia","I","April 01"
4,-2.06904970828723,2020-04-01,169,"Asia","I","April 01"
4,-1.81813222194024,2020-04-01,170,"Asia","I","April 01"
4,-2.16069773188111,2020-04-01,171,"Asia","I","April 01"
4,-2.05089902166472,2020-04-01,172,"Asia","I","April 01"
4,-2.34791259735527,2020-04-01,173,"Asia","I","April 01"
4,-2.31827994109394,2020-04-01,174,"Asia","I","April 01"
4,-1.8854745195243,2020-04-01,175,"Asia","I","April 01"
4,-2.17956179501357,2020-04-01,176,"Asia","I","April 01"
4,-1.9517499662594,2020-04-01,177,"Asia","I","April 01"
4,-2.13939470101705,2020-04-01,178,"Asia","I","April 01"
4,-2.05595639202575,2020-04-01,179,"Asia","I","April 01"
4,-1.89375850017601,2020-04-01,180,"Asia","I","April 01"
4,-1.63020195846538,2020-04-01,181,"Asia","I","April 01"
4,-2.18292905566864,2020-04-01,182,"Asia","I","April 01"
4,-1.01009906845677,2020-04-01,183,"Asia","I","April 01"
4,-2.0156129614665,2020-04-01,184,"Asia","I","April 01"
4,-2.08104822482435,2020-04-01,185,"Asia","I","April 01"
4,-2.21900163093839,2020-04-01,186,"Asia","I","April 01"
4,-2.08514804255404,2020-04-01,187,"Asia","I","April 01"
4,-2.1486751647782,2020-04-01,188,"Asia","I","April 01"
4,-2.27687627463267,2020-04-01,189,"Asia","I","April 01"
4,-2.092159117347,2020-04-01,190,"Asia","I","April 01"
4,-1.91543984594041,2020-04-01,191,"Asia","I","April 01"
4,-2.09673981833635,2020-04-01,192,"Asia","I","April 01"
4,-2.34903501751859,2020-04-01,193,"Asia","I","April 01"
4,-2.10866162929637,2020-04-01,194,"Asia","I","April 01"
4,-1.81772682501831,2020-04-01,195,"Asia","I","April 01"
4,-2.05235266631043,2020-04-01,196,"Asia","I","April 01"
4,-2.18160417972825,2020-04-01,197,"Asia","I","April 01"
4,-1.94107480801117,2020-04-01,198,"Asia","I","April 01"
4,-2.18077869277067,2020-04-01,199,"Asia","I","April 01"
4,-2.3530588055276,2020-04-01,200,"Asia","I","April 01"
5,-2.34227629230505,2020-05-01,1,"Asia","V","May 01"
5,-2.4436751684559,2020-05-01,2,"Asia","V","May 01"
5,-2.34921461745209,2020-05-01,3,"Asia","V","May 01"
5,-2.28236788781025,2020-05-01,4,"Asia","V","May 01"
5,-1.95395242741688,2020-05-01,5,"Asia","V","May 01"
5,-2.43771221496089,2020-05-01,6,"Asia","V","May 01"
5,-2.23437407306046,2020-05-01,7,"Asia","V","May 01"
5,-1.98582870492257,2020-05-01,8,"Asia","V","May 01"
5,-2.27817522965857,2020-05-01,9,"Asia","V","May 01"
5,-2.18434650967327,2020-05-01,10,"Asia","V","May 01"
5,-2.33495441576595,2020-05-01,11,"Asia","V","May 01"
5,-2.23849024962998,2020-05-01,12,"Asia","V","May 01"
5,-2.131746096513,2020-05-01,13,"Asia","V","May 01"
